0.10218230221892967,0.603698407615607,0.29411929016546334,0,0,1,1
0.101410113338522,0.30173885801447453,0.5968510286470036,0,0,0,1
0.10140099894821832,0.42888934978343535,0.46970965126834635,0,0,1,1
0.10114008986441685,0.451321659677159,0.4475382504584243,0,0,0,1
0.10060898980041605,0.22010186030448423,0.6792891498950998,0,0,0,1
0.10051418711128511,0.6751713645212397,0.2243144483674751,0,1,0,1
0.10031535360258356,0.5942416065891108,0.3054430398083055,0,0,0,1
0.0993655119346933,0.63033240499593,0.2703020830693767,0,0,0,1
0.09914077774288317,0.6090075653623953,0.2918516568947216,0,1,1,1
0.0980713279377747,0.10891712084272316,0.7930115512195021,0,0,1,1
0.0980573528292846,0.6974700085558202,0.20447263861489526,0,0,1,1
0.09792960141692018,0.7552085556991213,0.14686184288395865,0,0,0,1
0.09643367518467659,0.3864146519218109,0.5171516728935126,0,0,1,1
0.09562994712062772,0.20186687361642885,0.7025031792629435,0,0,0,1
0.0953111230022708,0.3242111052804971,0.580477771717232,0,0,1,1
0.09508703564076768,0.6059758176537043,0.2989371467055279,0,0,0,1
0.09497458000453322,0.11166051223083166,0.7933649077646352,0,0,1,1
0.09383056764359363,0.7487482234046551,0.15742120895175132,0,0,1,1
0.09324639169724451,0.6359059884100373,0.27084761989271816,0,1,0,1
0.0925030315882741,0.633481743983852,0.27401522442787385,0,1,1,1
0.0920822360847495,0.6013988591349649,0.3065189047802856,0,0,0,1
0.09181003340602623,0.2558257842600382,0.6523641823339356,0,1,0,1
0.09148679242567831,0.5745215691155667,0.333991638458755,0,0,1,1
0.09142908998524304,0.19753611334759166,0.7110347966671654,0,0,0,1
0.09134181058218514,0.1841742847013711,0.7244839047164437,0,1,1,1
0.09089047712654308,0.34019099501048194,0.568918527862975,0,1,0,1
0.09055650748209786,0.2424123169691861,0.667031175548716,0,0,1,1
0.0897940340868576,0.4887700042317119,0.42143596168143055,0,1,0,1
0.0896282547648249,0.5813762384577865,0.3289955067773885,0,1,1,1
0.08916567839395848,0.49619822642109684,0.41463609518494465,0,1,1,1
0.08895284030087594,0.612216584617575,0.2988305750815491,0,1,0,1
0.08891330957038489,0.48863489337306437,0.4224517970565509,0,1,0,1
0.08886827444357803,0.7071920722815949,0.20393965327482705,0,1,0,1
0.08865932638558176,0.6645256980758482,0.24681497553857018,0,0,0,1
0.08863038956187605,0.3862065448986192,0.5251630655395049,0,0,1,1
0.08818708564223869,0.5804671942616799,0.33134572009608143,0,1,0,1
0.08806269494152794,0.16316527126241384,0.7487720337960582,0,0,1,1
0.08767439740471693,0.13376740814171387,0.7785581944535693,0,1,1,1
0.08725340808429383,0.12309123037023517,0.789655361545471,0,0,0,1
0.08716564040892485,0.5548302293321232,0.35800413025895195,0,0,0,1
0.08638524153523582,0.5427315231002766,0.37088323536448753,0,0,0,1
0.08580121313881814,0.6481219782621076,0.26607680859907423,0,0,1,1
0.08509692253854144,0.28775419958277926,0.6271488778786792,0,0,1,1
0.08456953905613873,0.7505824201843003,0.16484804075956092,0,1,0,1
0.08425935859015278,0.3410917942379193,0.5746488471719279,0,1,0,1
0.08422446978884418,0.26747643402115273,0.648299096190003,0,0,0,1
0.08390028146190295,0.2497770217035825,0.6663226968345146,0,0,1,1
0.0833647094959668,0.778120030785098,0.13851525971893525,0,0,0,1
0.0831271093292585,0.2433649435519918,0.6735079471187496,0,1,1,1
0.08305706526386349,0.44051099828944845,0.47643193644668796,0,1,1,1
0.08274870841933106,0.5072764596766017,0.4099748319040673,0,0,0,1
0.08253992776485468,0.4489023255653573,0.46855774666978794,0,0,0,1
0.08228717196708335,0.2235580888732554,0.6941547391596612,0,1,1,1
0.081902720072311,0.4686104897182432,0.4494867902094459,0,0,0,1
0.08188327852056115,0.5793829974589985,0.3387337240204405,0,0,1,1
0.08170991683433067,0.7915117591155495,0.12677832405011977,0,1,0,1
0.08145339411528098,0.2511212049476001,0.6674254009371189,0,0,1,1
0.08133543489893431,0.4218095536800481,0.4968550114210176,0,0,0,1
0.08088783448837793,0.6773345611399634,0.24177760437165868,0,1,1,1
0.08086605506594971,0.19504593737226897,0.7240880075617814,0,1,0,1
0.08051271635113935,0.4988435243979051,0.42064375925095554,0,0,1,1
0.08036761329673227,0.2763121309001384,0.6433202558031293,0,0,0,1
0.08032987095648199,0.662480992324269,0.25718913671924903,0,1,1,1
0.08026512470152233,0.7399182549157631,0.1798166203827145,0,0,0,1
0.08015001273037732,0.22452043237520716,0.6953295548944156,0,1,0,1
0.07899250203160442,0.7203313686545071,0.20067612931388853,0,1,0,1
0.07852997654098862,0.22743759505703093,0.6940324284019804,0,0,1,1
0.07852317813478055,0.38317637359652246,0.5383004482686969,0,1,1,1
0.07812617676150235,0.5555243545164833,0.3663494687220144,0,0,1,1
0.07803635826323635,0.7011072227096274,0.22085641902713626,0,0,0,1
0.07732371802796692,0.18949377482436408,0.733182507147669,0,1,1,1
0.07716504125975375,0.5035447435959114,0.4192902151443348,0,1,0,1
0.07643395470267039,0.6946306920322927,0.2289353532650369,0,1,0,1
0.07628009305513651,0.2789569192334213,0.6447629877114421,0,1,0,1
0.07626819894464626,0.25151231382057476,0.6722194872347791,0,0,1,1
0.07599228003528465,0.21812392885587084,0.7058837911088445,0,1,0,1
0.07559683419489661,0.6632791425795528,0.26112402322555056,0,1,0,1
0.07539566639654335,0.7975165874918547,0.12708774611160184,0,0,0,1
0.07501972868191592,0.1322420343779056,0.7927382369401785,0,1,0,1
0.07500706791725245,0.14776132350010132,0.7772316085826463,0,1,0,1
0.0749401180458471,0.7938266809716076,0.13123320098254543,0,1,1,1
0.0740090038046506,0.33662511103396925,0.5893658851613802,0,0,0,1
0.07369518429784917,0.6935732543530256,0.23273156134912515,0,1,1,1
0.07350377484491856,0.20438723280211352,0.7221089923529679,0,1,0,1
0.073358509127547,0.6860460759066268,0.2405954149658262,0,0,1,1
0.07324259204928112,0.41075485191499517,0.5160025560357236,0,1,0,1
0.0731250270482313,0.562068838171254,0.3648061347805148,0,0,0,1
0.07295708427879145,0.25260745199264867,0.67443546372856,0,0,1,1
0.07286600292042675,0.5186461551575772,0.40848784192199605,0,0,0,1
0.07216628450582856,0.7555014891298891,0.17233222636428241,0,0,1,1
0.07204355773873862,0.46156351470199,0.4663929275592715,0,0,1,1
0.07172470758896037,0.26836723042856236,0.6599080619824773,0,1,1,1
0.07145994047280663,0.7129987737818895,0.21554128574530393,0,1,0,1
0.07035198766459927,0.46510945718126234,0.4645385551541383,0,0,0,1
0.07002513485148051,0.7134972059768933,0.21647765917162617,0,1,0,1
0.06976392068995028,0.6018813218039154,0.32835475750613435,0,0,0,1
0.06936799590818982,0.316553098835879,0.6140789052559312,0,1,1,1
0.06907675063372712,0.15827966235140675,0.7726435870148662,0,0,1,1
0.0688913524115731,0.3464511488865621,0.5846574987018648,0,0,1,1
0.06814463080208481,0.40139738922482826,0.530457979973087,0,1,0,1
0.06788419108534971,0.15778945351916585,0.7743263553954844,0,1,1,1
0.06764224076189755,0.3223232979242119,0.6100344613138906,0,1,1,1
0.06725079922472424,0.5451074605589089,0.3876417402163668,0,1,1,1
0.066698765354562,0.16344716799913686,0.7698540666463012,0,0,1,1
0.06480128639359808,0.42727827871787305,0.507920434888529,0,0,1,1
0.06448075407621094,0.16213248772130046,0.7733867582024886,0,0,1,1
0.06421833092400261,0.4911312838049451,0.4446503852710523,0,0,0,1
0.06400034980400808,0.6189899191939553,0.3170097310020367,0,1,1,1
0.06364152588458223,0.22237912593356896,0.7139793481818488,0,1,0,1
0.06286453495429599,0.6620734587098065,0.2750620063358975,0,1,1,1
0.06236450031853246,0.15383220271564677,0.7838032969658207,0,1,1,1
0.06235685421014207,0.7591102530453421,0.17853289274451584,0,1,0,1
0.06228928624672446,0.3798522763781769,0.5578584373750987,0,0,1,1
0.06153321601212983,0.3933574934789829,0.5451092905088872,0,1,0,1
0.0613301454616065,0.24352689672389868,0.6951429578144948,0,1,0,1
0.06115070024402828,0.28582512587718656,0.6530241738787852,0,0,0,1
0.06104133147629635,0.619828943432526,0.3191297250911777,0,0,0,1
0.06085115873230165,0.6526128032644092,0.28653603800328925,0,0,0,1
0.060649918436697384,0.7144514601909729,0.2248986213723297,0,1,0,1
0.06042497786234493,0.3027284259570656,0.6368465961805896,0,1,0,1
0.05986552346841138,0.3374893699408153,0.6026451065907733,0,1,0,1
0.05965801810380562,0.4864327586936913,0.45390922320250315,0,1,0,1
0.0576434891536131,0.6441490732214578,0.2982074376249292,0,0,0,1
0.05756163446555708,0.4373228350551999,0.505115530479243,0,0,0,1
0.05730442669603832,0.273103867619891,0.6695917056840707,0,0,0,1
0.056583033909868616,0.5695056117715619,0.3739113543185696,0,1,0,1
0.056289136707335076,0.4122483491050719,0.5314625141875929,0,0,0,1
0.05621117464548767,0.4652225277563582,0.47856629759815417,0,0,1,1
0.05588681789840271,0.16960261023647027,0.7745105718651271,0,0,0,1
0.054985432078475206,0.7039589534720192,0.2410556144495056,0,1,0,1
0.05462937105596318,0.589062247116807,0.3563083818272298,0,0,1,1
0.053535034765520004,0.22515409116753515,0.7213108740669449,0,0,0,1
0.05330149090872074,0.23091935337338756,0.7157791557178916,0,1,0,1
0.052347787430083476,0.2907517615596817,0.6569004510102349,0,0,1,1
0.05192839193839415,0.48484514326783484,0.4632264647937711,0,1,0,1
0.05168303851814425,0.789593315506658,0.15872364597519784,0,0,0,1
0.05101404718181566,0.6817725353951942,0.2672134174229902,0,0,1,1
0.05093307824928933,0.2549761277553642,0.6940907939953465,0,1,0,1
0.04975696974469676,0.24630085222471357,0.7039421780305898,0,1,0,1
0.04943356343637084,0.3263783642158356,0.6241880723477936,0,1,1,1
0.048549916220442045,0.287285879421088,0.6641642043584699,0,0,1,1
0.04832257358738818,0.7430000175470934,0.20867740886551844,0,0,0,1
0.04831813256550211,0.5085621925978318,0.44311967483666626,0,0,1,1
0.04818800248095394,0.5986155781099994,0.3531964194090466,0,1,1,1
0.04804688662183862,0.28194199187905367,0.6700111214991078,0,1,1,1
0.047773620927267335,0.3514177623105219,0.6008086167622109,0,0,0,1
0.046901150171931076,0.403003773682786,0.550095076145283,0,0,1,1
0.04688572881396415,0.7516778046938631,0.2014364664921727,0,1,1,1
0.046170063150717686,0.30446573892104484,0.6493641979282374,0,0,0,1
0.04610779552641097,0.6535081355789599,0.3003840688946291,0,1,1,1
0.045738666090004175,0.20806830198189144,0.7461930319281044,0,0,1,1
0.04521233055669175,0.47909787340767857,0.4756897960356298,0,0,0,1
0.044703838851883365,0.3987166230584425,0.5565795380896742,0,1,1,1
0.044175848043012285,0.5228361673093618,0.4329879846476259,0,0,0,1
0.04383617215803654,0.6479384961707321,0.30822533167123134,0,0,1,1
0.04373916267437206,0.15979183858714316,0.7964689987384848,0,1,0,1
0.04359359506579041,0.2533015697909258,0.7031048351432838,0,0,0,1
0.04354218928312733,0.3086887927070631,0.6477690180098096,0,1,0,1
0.04312865841129231,0.6904792668092337,0.266392074779474,0,0,0,1
0.042559208371661876,0.6627080099356055,0.2947327816927327,0,1,1,1
0.04185601782401922,0.5036537203656251,0.4544902618103556,0,1,0,1
0.04176979159436623,0.7863475409248001,0.1718826674808337,0,1,1,1
0.04163294880536058,0.4572331997510339,0.5011338514436056,0,1,1,1
0.041342943201578525,0.25038601588257375,0.7082710409158478,0,1,0,1
0.04088192216828931,0.384816370092748,0.5743017077389628,0,0,1,1
0.04055626761430718,0.33580341031119404,0.6236403220744987,0,0,0,1
0.0404476444369707,0.7660269957379293,0.19352535982510002,0,0,1,1
0.03930547661528624,0.1711963268937123,0.7894981964910015,0,1,0,1
0.038751945913383976,0.4411694621591442,0.5200785919274719,0,0,0,1
0.03852502101457418,0.7513036956696609,0.2101712833157648,0,0,1,1
0.038482535614036396,0.6033026335227544,0.35821483086320927,0,1,0,1
0.038397056600122464,0.3554876072494056,0.606115336150472,0,1,1,1
0.03833108497017207,0.1948481424899184,0.7668207725399095,0,0,0,1
0.038211614387653005,0.25587570447384667,0.7059126811385004,0,1,1,1
0.03757653886909924,0.31891866569883953,0.6435047954320612,0,0,1,1
0.03745222970882128,0.3261841454106648,0.6363636248805139,0,1,1,1
0.03679002478264816,0.22668191683627675,0.736528058381075,0,0,0,1
0.036685898948826505,0.40609675116832916,0.5572173498828443,0,1,0,1
0.03665746284354235,0.5596262207183625,0.4037163164380951,0,1,0,1
0.036132306440684075,0.6425739775580711,0.32129371600124484,0,0,0,1
0.03569758351392538,0.26479392467072893,0.6995084918153457,0,1,0,1
0.035289731564358974,0.3537283218140586,0.6109819466215825,0,1,0,1
0.03519371467471637,0.6559187800426834,0.30888750528260017,0,1,0,1
0.034211635415760555,0.578776045646707,0.3870123189375325,0,1,1,1
0.0340366435213028,0.29883811096442814,0.6671252455142691,0,1,0,1
0.03346304979118749,0.35751390546085504,0.6090230447479574,0,0,0,1
0.032764971163508745,0.5887084163260559,0.3785266125104355,0,0,1,1
0.03268429283210563,0.31532002072261217,0.6519956864452822,0,0,1,1
0.03245303950813455,0.5784178176414033,0.3891291428504622,0,1,1,1
0.03236933913866807,0.696332052462705,0.271298608398627,0,1,0,1
0.03233009525750899,0.5022047501781841,0.465465154564307,0,1,0,1
0.03195125028754829,0.37239032504440683,0.595658424668045,0,1,1,1
0.031117338165643535,0.24816342853265305,0.7207192333017034,0,0,0,1
0.030660820364779694,0.3771643964053103,0.59217478322991,0,0,0,1
0.0304687943066293,0.3517218013294266,0.6178094043639442,0,0,1,1
0.03028113904078511,0.3839793347526949,0.5857395262065199,0,0,1,1
0.029355648945613277,0.6043662396715972,0.36627811138278954,0,0,1,1
0.029347556004335293,0.2855084743465588,0.6851439696491058,0,1,0,1
0.028882718025298494,0.2266250198038517,0.7444922621708499,0,1,0,1
0.028786830839759803,0.46606130767402576,0.5051518614862145,0,0,0,1
0.028290104510291902,0.7258692640037055,0.24584063148600258,0,0,1,1
0.02819729782950966,0.33033126547864256,0.6414714366918478,0,1,1,1
0.028082835924655724,0.7784697495421947,0.19344741453314948,0,1,1,1
0.02730818544344932,0.2589439292756063,0.7137478852809443,0,0,0,1
0.02724759551183545,0.6237898027593064,0.3489626017288582,0,0,0,1
0.02724362852261651,0.7450095809375357,0.22774679053984787,0,0,0,1
0.027119716303419864,0.5581119868106957,0.41476829688588435,0,0,1,1
0.027067327991894038,0.5492054908776984,0.42372718113040764,0,0,1,1
0.026968850276555573,0.34986824652604354,0.623162903197401,0,0,1,1
0.026505966559473737,0.3436893561877402,0.6298046772527861,0,1,1,1
0.02637877758111237,0.5553579769547818,0.41826324546410587,0,0,0,1
0.025744767004405197,0.5397452062892204,0.4345100267063745,0,0,0,1
0.025535229541422535,0.2068680553423023,0.7675967151162751,0,1,1,1
0.025438657882482514,0.702042531467662,0.2725188106498555,0,1,1,1
0.024492717940889384,0.6274010653360353,0.34810621672307535,0,0,1,1
0.024180306715509123,0.18035961863388036,0.7954600746506105,0,0,0,1
0.024124716944967685,0.2913395370902707,0.6845357459647616,0,1,1,1
0.02400190532708725,0.466369249142712,0.5096288455302007,0,0,0,1
0.02343374933053751,0.2809301863852055,0.6956360642842571,0,1,1,1
0.023353675212904906,0.42915998900292224,0.5474863357841729,0,0,0,1
0.023294824324959836,0.22187295789575706,0.7548322177792831,0,0,0,1
0.022925776203755955,0.4814614759295139,0.49561274786673026,0,0,1,1
0.02274238024878417,0.79422159282649,0.18303602692472581,0,0,1,1
0.021305024832890693,0.48236310543321886,0.49633186973389054,0,1,1,1
0.020827427937478778,0.33715506933803846,0.6420175027244828,0,1,1,1
0.020218796287000174,0.7230373564369829,0.25674384727601707,0,0,0,1
0.01952320547081493,0.5368441356129624,0.4436326589162227,0,0,0,1
0.01918136012035977,0.22322417370315834,0.757594466176482,0,0,0,1
0.01853981973798465,0.5179671663775548,0.4634930138844605,0,0,0,1
0.018306148998288013,0.6541380870203432,0.3275557639813689,0,1,0,1
0.01830223823892603,0.7696847833609038,0.21201297840017017,0,1,1,1
0.01817430864122796,0.3283793867779295,0.6534463045808425,0,0,0,1
0.017773135741826235,0.3550304909843919,0.627196373273782,0,0,1,1
0.015828260092987035,0.6673221881009075,0.3168495518061056,0,1,1,1
0.015251926771175414,0.28146379396777416,0.7032842792610504,0,1,2,1
0.015138631345486212,0.6820124069002653,0.3028489617542484,0,1,0,1
0.014870648782695997,0.4518515397976802,0.5332778114196238,0,1,1,2
0.013941525852510572,0.4330180148411571,0.5530404593063323,0,1,2,2
0.013732256654671251,0.20452714514133855,0.7817405982039902,0,0,0,1
0.013272789856436975,0.24395410105906432,0.7427731090844988,0,1,2,3
0.013058918174730769,0.5035701044734479,0.4833709773518213,0,1,0,2
0.012795723425591665,0.5985774822788462,0.38862679429556213,0,0,2,3
0.012544425012636657,0.669283452126488,0.3181721228608753,0,1,2,2
0.012179620353989229,0.772787483161345,0.2150328964846658,0,0,2,1
0.012067052650857129,0.40216570424318376,0.5857672431059592,0,1,1,2
0.012013653222777532,0.2866662710338733,0.7013200757433491,0,1,0,1
0.011772897323788643,0.7202386549432739,0.2679884477329375,0,1,1,1
0.011460006071644097,0.3353578352329678,0.6531821586953881,0,1,0,2
0.011354347138591264,0.5340868121673313,0.4545588406940775,0,1,0,3
0.01128552681375213,0.2644649660682059,0.724249507118042,0,0,2,1
0.01126436174350042,0.2454060415785905,0.7433295966779091,0,1,1,1
0.010360835206551022,0.3474535782472971,0.642185586546152,0,0,1,2
0.010297532681347069,0.57822735082946,0.411475116489193,0,1,0,3
0.010127810075801186,0.4506133680677731,0.5392588218564258,0,0,2,2
0.009794628077399323,0.3450257490350466,0.6451796228875541,0,0,0,3
0.009696189394665222,0.4305432171955192,0.5597605934098155,0,0,2,2
0.00957942685537734,0.6669791181708546,0.3234414549737681,0,0,1,2
0.008738052010382625,0.21725870308493847,0.774003244904679,0,1,0,2
0.00859462239893138,0.25614219584090503,0.7352631817601636,0,0,1,2
0.00858921524093604,0.4704305553711167,0.5209802293879472,0,0,1,3
0.00827276067190108,0.7482349261327713,0.24349231319532771,0,1,1,2
0.008144252686001543,0.5400048807166954,0.45185086659730306,0,1,1,3
0.007655661142021724,0.4834323431876161,0.5089119956703622,0,0,0,3
0.007038321229949971,0.23299380872818876,0.7599678700418613,0,1,0,3
0.006723600951666549,0.6221080379232186,0.3711683611251148,0,1,2,2
0.006417575057658756,0.7457209480045569,0.24786147693778438,0,1,0,1
0.005783200458703249,0.551379294697026,0.4428375048442708,0,0,2,3
0.00547646874967347,0.44697477457383933,0.5475487566764872,0,0,2,1
0.00438081764210115,0.7031472834868525,0.29247189887104624,0,1,2,1
0.00413536291003355,0.7646780738135438,0.2311865632764226,0,0,2,1
0.004012033193225533,0.2104474642584233,0.7855405025483512,0,1,2,1
0.0035388166073070794,0.479592223121415,0.5168689602712779,0,0,0,2
0.003529475222633949,0.4962620717538322,0.5002084530235338,0,1,0,2
0.0033143096407175785,0.7185425884883593,0.2781431018709231,0,0,0,2
0.002815098964861126,0.6513018318430287,0.3458830691921102,0,1,1,2
0.0021007500818107628,0.778655133154019,0.21924411676417016,0,1,0,3
0.001195676447970675,0.40331581392901855,0.5954885096230107,0,0,2,3
0.0006113746566392397,0.3467944574859709,0.6525941678573899,0,0,1,1
0.0005529154958596409,0.6405690230605663,0.35887806144357415,0,1,1,2
0.0003388444623154469,0.24991728628158877,0.7497438692560958,0,1,0,1
0.00025757767963524055,0.7613553431114289,0.2383870792089359,0,0,2,1
